,id,isDefault
1798,1041278,0.06707606426337365
1799,1016397,0.4302883245459518
1800,1013328,0.06952294247502111
1801,1042957,0.4819254358276732
1802,1005155,0.2230023117994564
1803,1023936,0.12948183391472456
1804,1047083,0.08166613051343619
1805,1009805,0.44304282810288
1806,1041118,0.35795917822727064
1807,1010338,0.21844852933896375
1808,1039589,0.002592613309054137
1809,1008387,0.007909946416991387
1810,1018563,0.009089676375491629
1811,1008243,0.0017020403035129528
1812,1010210,0.027263239983793763
1813,1038217,0.6014125160918975
1814,1013548,0.003115082154388271
1815,1049898,0.008948377240155181
1816,1035672,0.0017601116701209119
1817,1003684,0.007934753006921147
1818,1026819,0.006362486017916669
1819,1010989,0.02162990915473295
1820,1032073,0.13179274561932985
1821,1003519,0.720636656897067
1822,1007188,0.00841797445249537
1823,1032190,0.033622850171143415
1824,1026316,0.004292708938860579
1825,1047575,0.003691865207832712
1826,1022951,0.002809051681325392
1827,1048419,0.3604030156078659
1828,1010219,0.01391897927519703
1829,1042305,0.013459420916481335
1830,1015961,0.009715078135861033
1831,1045429,0.28434753149467684
1832,1014726,0.0028223799917102
1833,1012391,0.044864541776513
1834,1037281,0.014023989018122962
1835,1041854,0.057523466301127146
1836,1034756,0.037031502515338155
1837,1011671,0.4217850325994984
1838,1045051,0.01835540711479222
1839,1018422,0.00894569537529677
1840,1024359,0.00031273139264409444
1841,1011910,0.15624536690307678
1842,1016160,0.002262088377519733
1843,1021452,0.020260925341888503
1844,1028247,0.003939569835735068
1845,1038221,0.015095364863653482
1846,1040951,0.027334591011554332
1847,1023938,0.005647485957593679
1848,1033540,0.0020174508698275195
1849,1025394,0.02191205626608661
1850,1038827,0.0017840628057393948
1851,1017649,0.0012461563713935808
1852,1017941,0.023700987960244446
1853,1019639,0.008579745238512348
1854,1021532,0.0006473863377500777
1855,1004461,0.5574488528005885
1856,1020614,0.07680127320591645
1857,1040065,0.0008496112964645475
1858,1039178,0.011706023652793385
1859,1034494,0.03138865472405983
1860,1012957,0.4517116351786947
1861,1030140,0.02602911547792619
1862,1029094,0.011280653852602907
1863,1012732,0.15771616224422602
1864,1012004,0.12093315033240981
1865,1022715,0.5150665154323073
1866,1016681,0.1837669582416498
1867,1012347,0.7059747807698014
1868,1029388,0.6107310112024948
1869,1040620,0.05912172676899474
1870,1035687,0.09534981222766248
1871,1040467,0.1844380264271035
1872,1025680,0.22285571554748118
1873,1024281,0.5076820847805744
1874,1027105,0.039770526163184106
1875,1038881,0.5940058510877768
1876,1024452,0.3737746599012517
1877,1017840,0.003039772653645967
1878,1014664,0.021320203339892374
1879,1022240,0.0070887133907663324
1880,1029789,0.3057646334479105
1881,1027444,0.0038176809741706785
1882,1003605,0.005893893773269099
1883,1019147,0.24772443759798024
1884,1045892,0.007236725372960828
1885,1043339,0.003838055661143369
1886,1013131,0.6140000012778172
1887,1014204,0.014751076055212087
1888,1004590,0.016998131783088843
1889,1018352,0.004088240587987846
1890,1014076,0.3273330476952161
1891,1014095,0.6838005772761404
1892,1042706,0.3053307146524815
1893,1030877,0.27778048758182605
1894,1010344,0.2998880661141188
1895,1046927,0.17157048113980466
1896,1036388,0.17811441207962575
1897,1036550,0.07099593899192946
1898,1036790,0.4108569449985504
1899,1022332,0.0016249572949095237
1900,1034396,0.041414186406508624
1901,1031884,0.0038773861522017894
1902,1048018,0.4639461169055984
1903,1022889,0.011696713740765419
1904,1048669,0.0017673890805738335
1905,1031177,0.0011524002247793597
1906,1013140,0.00162877629044067
1907,1047488,0.43061159936333326
1908,1045206,0.01052947869891363
1909,1021199,0.0008217639053526016
1910,1016203,0.002155122997108516
1911,1008929,0.12725925721162568
1912,1043718,0.09929950921120312
1913,1043108,0.08087183754851934
1914,1036171,0.24875704286244027
1915,1003402,0.22233833789138668
1916,1014780,0.06040027620507482
1917,1002821,0.25696026389624704
1918,1028026,0.09194024490710995
1919,1000207,0.11179653327800798
1920,1006311,0.0033966023992485495
1921,1012885,0.6057279509956439
1922,1009368,0.0054596640995169254
1923,1004989,0.03526668538758604
1924,1020760,0.2921847614195834
1925,1049759,0.01650517219207559
1926,1000290,0.006272163495963268
1927,1020965,0.001670482216856839
1928,1041587,0.7254930143312419
1929,1011572,0.3471241153436917
1930,1014162,0.03896270989527939
1931,1032447,0.004027853485338073
1932,1037926,0.47434123300271025
1933,1007417,0.4641942966684536
1934,1016172,0.020029632822611942
1935,1044627,0.026092396324106426
1936,1001576,0.23668844642704034
1937,1003467,0.0037894552363419987
1938,1036422,0.008691055694530436
1939,1005117,0.00850229603122521
1940,1006368,0.005231299752186391
1941,1043942,0.31226859091188164
1942,1011837,0.005956781789075438
1943,1049158,0.023648274729702434
1944,1016538,0.46999538367235427
1945,1024672,0.006931330273407421
1946,1010440,0.6937848785883574
1947,1027080,0.0007087348409952066
1948,1032950,0.024053787293101814
1949,1012943,0.03777314524612152
1950,1040659,0.007398643159092333
1951,1038841,0.007897086290909683
1952,1037603,0.002556127755557136
1953,1012889,0.004046485254054377
1954,1013029,0.007297952447541389
1955,1048424,0.004426480839201941
1956,1046080,0.004428623553884403
1957,1037753,0.5109094833307839
1958,1006188,0.046327697825126024
1959,1017946,0.00782936146214519
1960,1014928,0.00815292955028013
1961,1048970,0.41641681328607993
1962,1034705,0.2965066474797238
1963,1021492,0.01878816890630064
1964,1000846,0.37912942651861414
1965,1047234,0.008734463909089052
1966,1005060,0.033594373654939
1967,1003084,0.0012715035717941747
1968,1003113,0.014157028458724685
1969,1023372,0.0055130078192154874
1970,1023848,0.014545461724795428
1971,1002332,0.0018362779222690362
1972,1021132,0.016647354512969947
1973,1019797,0.0023048664388427564
1974,1014199,0.0007922172821839268
1975,1022149,0.0261413778482934
1976,1025623,0.02002279028904963
1977,1044474,0.09875991729955913
1978,1019210,0.0020938159733787653
1979,1011272,0.005115646162074716
1980,1000264,0.018737355325425975
1981,1033674,0.06661009739081003
1982,1044453,0.5220516675724423
1983,1018528,0.003992079895184242
1984,1044182,0.009030392438527102
1985,1049487,0.01530809292909252
1986,1025614,0.0035976314798350506
1987,1025097,0.4494589351081384
1988,1048440,0.5066022715707552
1989,1000516,0.014247366865625666
1990,1046754,0.011944181437574364
1991,1006817,0.3981958140050016
1992,1047820,0.0026333668132509924
1993,1001757,0.005337157695614381
1994,1026329,0.39543289396488834
1995,1033679,0.0045910064115260996
1996,1022131,0.011040107438154312
1997,1044895,0.759922707252807
1998,1032240,0.5094250970127919
1999,1022603,0.0419663867647766
2000,1027302,0.002667816849890592
2001,1036568,0.004947649325988013
2002,1042837,0.010677658986934069
2003,1045083,0.34386945167967076
2004,1022471,0.00264635949569747
2005,1035258,0.01408318756831195
2006,1015088,0.018848193908549637
2007,1026379,0.04375276719503807
2008,1020060,0.011302336120055934
2009,1034365,0.013098298049213697
2010,1017253,0.03189119542882579
2011,1009518,0.007495313520895053
2012,1048417,0.4651034513859409
2013,1038598,0.2866639447328415
2014,1018815,0.006790739592851258
2015,1047080,0.006332691368563292
2016,1021600,0.006932641187466171
2017,1033139,0.01888982354245028
2018,1027098,0.002809806944601756
2019,1024413,0.001480374535399842
2020,1044874,0.024091341726810822
2021,1024272,0.3059833305994152
2022,1035580,0.541516061325866
2023,1032658,0.40621600405233926
2024,1035850,0.012539853396716816
2025,1019257,0.01702875850164909
2026,1000476,0.014080749404253745
2027,1013979,0.4080006432861357
2028,1016161,0.16356514244730436
2029,1024865,0.25248491100133663
2030,1041962,0.13509660692022962
2031,1005499,0.2806355010417325
2032,1004431,0.509918289827773
2033,1012315,0.7325624481790808
2034,1028574,0.12159240412056704
2035,1005487,0.1731954799497043
2036,1022135,0.41407679166483313
2037,1029317,0.09289382981510441
2038,1009900,0.15642240428849663
2039,1039522,0.28625782098456976
2040,1028723,0.1278314944611041
2041,1023107,0.3970833863537596
2042,1033324,0.04607458451257718
2043,1038229,0.12407681532237769
2044,1045862,0.2677403674551888
2045,1035904,0.10043475445244798
2046,1041532,0.013886324406503392
2047,1002335,0.0604774807100521
2048,1002146,0.289691730585252
2049,1034950,0.30447930404349577
2050,1018615,0.07092330115216439
2051,1024178,0.07067691702984635
2052,1036599,0.45113277379033845
2053,1021988,0.32286019157587875
2054,1013832,0.6653209908543996
2055,1014997,0.1408679337515717
2056,1035073,0.042237752162286646
2057,1011684,0.015009550650410541
2058,1019705,0.010986529965708702
2059,1010797,0.03144104957864369
2060,1011802,0.028561964852797717
2061,1049600,0.0013783327348957375
2062,1004400,0.001118701909516684
2063,1016109,0.02013035069408453
2064,1031034,0.016630700443149515
2065,1035217,0.05906402156896706
2066,1030468,0.3976797018827716
2067,1046757,0.0027816227463398624
2068,1004598,0.008888773992993149
2069,1008287,0.11690628143717874
2070,1047383,0.1185217236662417
2071,1048005,0.42051680032222905
2072,1045633,0.6271111401221573
2073,1047141,0.583454297070339
2074,1045146,0.15381574828690447
2075,1006907,0.37146383461727694
2076,1021680,0.18524928104648564
2077,1003021,0.17058643170916277
2078,1034773,0.5309225357395151
2079,1030545,0.3767663648710905
2080,1043048,0.5221378487339572
2081,1006937,0.014426127644964093
2082,1042451,0.011887313974991986
2083,1031259,0.007051287556126162
2084,1041199,0.003935576986955236
2085,1004649,0.0018217093773252868
2086,1023137,0.001544004882700234
2087,1022238,0.05764975297261743
2088,1025011,0.009806679967571674
2089,1040423,0.054031495944339536
2090,1016168,0.019992791123569775
2091,1010546,0.006034942391577758
2092,1019152,0.11045981272227645
2093,1009277,0.4180847292612522
2094,1015632,0.2973324032166109
2095,1001984,0.2793524693809625
2096,1016736,0.09249172940420414
2097,1002814,0.174538940211325
2098,1031928,0.3565444633984046
2099,1015790,0.3064545421934115
2100,1036909,0.16325364354170324
2101,1029504,0.005725069790837423
2102,1044280,0.5779502496251493
2103,1011122,0.3691084553003303
2104,1040679,0.31363823212906516
2105,1014223,0.002209219136213303
2106,1031589,0.2807756691104455
2107,1003992,0.2867699368449813
2108,1026307,0.5658927249749252
2109,1039093,0.38944049005669557
2110,1027106,0.24675484115371393
2111,1005171,0.2029163203499016
2112,1038171,0.3537013740341266
2113,1034107,0.259997083232822
2114,1006244,0.04687779994243357
2115,1007582,0.012332657985653084
2116,1012195,0.002160645992009491
2117,1020784,0.3527066038520279
2118,1010127,0.5601357875198539
2119,1001290,0.0008074018794799187
2120,1003274,0.0006920363387855621
2121,1039094,0.007890118574070404
2122,1003470,0.00305601350467144
2123,1035962,0.010609720568849013
2124,1040675,0.001678812843701083
2125,1031472,0.007565400969452796
2126,1008928,0.021513756996938693
2127,1036800,0.0012449551167651451
2128,1012151,0.5835050075803497
2129,1040799,0.35726484974240535
2130,1049257,0.09824711944384534
2131,1031480,0.047295516068514676
2132,1033374,0.3784441046054412
2133,1046749,0.19685704323296582
2134,1040849,0.40616640885980093
2135,1043353,0.8066671800103669
2136,1033684,0.7465859170832208
2137,1010909,0.278437067305757
2138,1043811,0.004902383760620133
2139,1020435,0.0013411578017562542
2140,1019453,0.007582392697758178
2141,1031875,0.3698631299406341
2142,1044952,0.013413194336600154
2143,1032598,0.3371187564009489
2144,1041392,0.16298563522165477
2145,1011599,0.4487667200353006
2146,1034555,0.34502103194611555
2147,1029320,0.0580472991913048
2148,1036159,0.44080600563007344
2149,1017484,0.21992003102543234
2150,1022220,0.27287331029050843
2151,1029161,0.3698412054579847
2152,1019567,0.0018333281610258823
2153,1046759,0.02964142569350725
2154,1030967,0.3569859366815168
2155,1019408,0.0055203536038281875
2156,1007961,0.012355027689701648
2157,1024701,0.0032855518848204923
2158,1010579,0.07277665584263782
2159,1035423,0.0022264838139250953
2160,1004765,0.5965819987929493
2161,1034390,0.002700665968305538
2162,1019518,0.617612319356052
2163,1026078,0.0035538538217282367
2164,1044071,0.225290535990607
2165,1027264,0.11577890023257464
2166,1027412,0.09991675690772661
2167,1022926,0.535933363069645
2168,1014388,0.44558665651726015
2169,1042807,0.05637505480290228
2170,1011941,0.39904928824024555
2171,1002600,0.3390837812725306
2172,1032921,0.5744366001910232
2173,1042604,0.025174335015036298
2174,1045179,0.5259283822638656
2175,1012120,0.0028775582974144287
2176,1024784,0.001626101052899842
2177,1012897,0.010527792323784091
2178,1024812,0.003881926657350987
2179,1030400,0.4198434010342922
2180,1024658,0.017173699426061284
2181,1023043,0.002609610522993022
2182,1042551,0.341170402388838
2183,1040250,0.5789987741580904
2184,1045976,0.6006386175759267
2185,1038024,0.00965496860681525
2186,1002768,0.16621530969643228
2187,1001237,0.49175786013625966
2188,1022709,0.5321037312258772
2189,1040560,0.4399611817907738
2190,1043954,0.7100484805902796
2191,1008892,0.23767961713475927
2192,1003413,0.12776709750968407
2193,1026244,0.27883474240164896
2194,1023279,0.35290131136674163
2195,1001856,0.01945091481686889
2196,1011521,0.003079323135941614
2197,1027912,0.02272739120455114
2198,1049753,0.01335870286299412
2199,1020537,0.0016812099535736813
2200,1042657,0.013720987248385441
2201,1047707,0.051948846488345746
2202,1028319,0.006317842047158906
2203,1026215,0.01696938699589534
2204,1043156,0.058610244710086024
2205,1034946,0.42410945321039484
2206,1005348,0.18535194097069052
2207,1041164,0.18936553376750054
2208,1021413,0.3418551662466518
2209,1008870,0.5152166905008406
2210,1006810,0.729883201523898
2211,1008465,0.4035547202568863
2212,1017185,0.3856330140608146
2213,1009921,0.2950558013822644
2214,1033114,0.011182555213596235
2215,1007221,0.03676954268760779
2216,1023885,0.27475713200572016
2217,1005061,0.3105609975706016
2218,1001955,0.2882873384158394
2219,1017142,0.22463701624281007
2220,1035432,0.0952942297517212
2221,1002176,0.34240549010445664
2222,1016191,0.5634365042159121
2223,1022812,0.4746080584479333
2224,1005286,0.13850275725478622
2225,1022725,0.5840977657568662
2226,1027198,0.028372344120031534
2227,1040317,0.18253340467433143
2228,1017105,0.002093295060080602
2229,1014949,0.5717984484033558
2230,1038855,0.042300792095936735
2231,1041886,0.0042919925247277835
2232,1044362,0.009903225310191499
2233,1034519,0.42975969703396744
2234,1042508,0.001613667764429616
2235,1007842,0.008092569616512058
2236,1047741,0.8823270769028194
2237,1037489,0.39113651806556016
2238,1030887,0.018363835936613726
2239,1046139,0.004399491299956981
2240,1046847,0.574099757911271
2241,1022287,0.006212667624901247
2242,1030355,0.486812528031237
2243,1049340,0.0036545698161750684
2244,1028236,0.01243352919292684
2245,1015981,0.26736048647293587
2246,1010964,0.0251588002858274
2247,1046973,0.05409132527392502
2248,1028368,0.009374307516152092
2249,1030637,0.011080345808708314
2250,1020267,0.014640052089577416
2251,1001607,0.008779067240455407
2252,1046213,0.005802306645384503
2253,1020668,0.01859733001505015
2254,1014433,0.013505770009658802
2255,1042238,0.008077060628852717
2256,1037218,0.0050223893256925445
2257,1039403,0.00322566601663854
2258,1026271,0.0025800928065353723
2259,1035864,0.46856134375036085
2260,1022683,0.019719079715802446
2261,1018118,0.004900084059024423
2262,1047545,0.0026608213434957673
2263,1047768,0.0347288852448121
2264,1007023,0.08455029639465139
2265,1012111,0.030780498809038104
2266,1011849,0.013601631287368687
2267,1018806,0.004172254083848137
2268,1043345,0.00347994461247203
2269,1010118,0.48127613114376766
2270,1002495,0.030984787625814247
2271,1005420,0.00945831530047836
2272,1030933,0.0029718927526936056
2273,1037350,0.0010755109181652678
2274,1031686,0.5368485532216789
2275,1037972,0.019259721080716052
2276,1019731,0.3686854462367939
2277,1029194,0.0020412893927668208
2278,1038553,0.0014294412157952463
2279,1022047,0.013719165861036609
2280,1023637,0.0011978265497638585
2281,1015392,0.692636198156068
2282,1038040,0.5028954116798061
2283,1004216,0.01835958276822991
2284,1021250,0.0023014434837018705
2285,1038865,0.5013816528689852
2286,1009391,0.00966367476356067
2287,1015728,0.5144165379383228
2288,1013292,0.008658634098980711
2289,1013844,0.015582612797148898
2290,1049998,0.006177012904886703
2291,1026115,0.03716123993714593
2292,1022243,0.0023476353660895066
2293,1006004,0.0198449774717957
2294,1045972,0.02011124956539756
2295,1038220,0.030744940974632096
2296,1004148,0.0014541485282006938
2297,1027730,0.005365957207165817
2298,1021584,0.0023873348517206017
2299,1003581,0.008784726120882214
2300,1007837,0.07280537747811777
2301,1018848,0.4932522290379251
2302,1032456,0.0003211857023932563
2303,1030212,0.0015971331472878214
2304,1034453,0.0015886615453042374
2305,1039562,0.006462116869195955
2306,1007307,0.002847480453666895
2307,1004502,0.010401481631925003
2308,1044115,0.4820163706126801
2309,1005558,0.003315953376584968
2310,1043022,0.0043454957245323556
2311,1004966,0.01436171674184683
2312,1024245,0.42863497529837824
2313,1017388,0.5435716299129961
2314,1041048,0.15070048222474108
2315,1020681,0.12479671933118652
2316,1002082,0.14547936229371472
2317,1048105,0.2729735818492458
2318,1000022,0.48348197541227955
2319,1010692,0.09806198135410427
2320,1014634,0.35656958899391467
2321,1004228,0.003552702278592612
2322,1004232,0.01277912967551853
2323,1019900,0.002626780147902852
2324,1036501,0.013165049389832761
2325,1041554,0.5836445273288722
2326,1005022,0.06821995619081633
2327,1007022,0.019320508371380773
2328,1034798,0.005349441351875983
2329,1015744,0.00019067733527156072
2330,1024310,0.006250331594603753
2331,1047469,0.004293627391916299
2332,1020637,0.002945016284961466
2333,1018078,0.10156117955761002
2334,1007807,0.5146443167343219
2335,1013638,0.0038193982625981393
2336,1017018,0.008869581854909825
2337,1040683,0.011745078860018854
2338,1049316,0.0075159007608706085
2339,1013043,0.3246884159467721
2340,1039384,0.48000617271607093
2341,1048227,0.4132790198273898
2342,1008618,0.10779400119550175
2343,1027741,0.07846625397148055
2344,1048089,0.6324970034514517
2345,1007240,0.29794468588407574
2346,1034074,0.14525205204267477
2347,1003765,0.04795284590626159
2348,1027964,0.008729363254641909
2349,1004655,0.5198639405431164
2350,1020467,0.01348727419686968
2351,1038714,0.004877350538133651
2352,1024801,0.005155936704207109
2353,1030148,0.3733892455738371
2354,1008973,0.039928125110023194
2355,1003359,0.1770967085359394
2356,1018762,0.028940086724376868
2357,1045956,0.027947292396578005
2358,1024053,0.0051572799861895335
2359,1047659,0.01217593078237389
2360,1024199,0.0007233227745413462
2361,1022726,0.631729625591937
2362,1037286,0.25929894107927587
2363,1037776,0.2284647421115359
2364,1020960,0.4751202314873426
2365,1021844,0.5734904114477348
2366,1010401,0.22823414751346038
2367,1001900,0.35830514962087556
2368,1007860,0.39095720896535024
2369,1030392,0.10028464651874058
2370,1042187,0.010307486609523409
2371,1037504,0.27007073542330085
2372,1010902,0.012783858766844403
2373,1006779,0.38400468377199837
2374,1041221,0.019279198021006194
2375,1009336,0.008436603275426391
2376,1020976,0.011832467334258356
2377,1003655,0.4770815439795575
2378,1008531,0.1119987662091565
2379,1036023,0.01298760992762027
2380,1047603,0.5411301322297881
2381,1036762,0.04127088034479276
2382,1027940,0.02420187758276493
2383,1019001,0.5517511262315143
2384,1007282,0.4357641457244117
2385,1008849,0.012922484781824561
2386,1006464,0.3477463988302376
2387,1040311,0.4286355324998514
2388,1024826,0.25876144634081655
2389,1020081,0.5789726079094357
2390,1049317,0.3413855064951933
2391,1028795,0.5582039800409538
2392,1049843,0.27932020245218725
2393,1022465,0.32239630760167626
2394,1029361,0.5288708759116932
2395,1044626,0.027667946114181774
2396,1038738,0.0030341688539191614
2397,1009709,0.0014343231414291058
2398,1001464,0.021178213784431743
2399,1040684,0.7001222507104503
2400,1041748,0.010850403099821326
2401,1008521,0.4012635013911221
2402,1039150,0.3776070019751503
2403,1011292,0.20879275034336986
2404,1034647,0.29977309453187273
2405,1004161,0.38489276825825314
2406,1036512,0.6678793804234608
2407,1028304,0.5673808704997425
2408,1030750,0.3838966025387256
2409,1040640,0.3213336059135872
2410,1024968,0.31354716089278956
2411,1044873,0.01786241719127124
2412,1016551,0.012200820249383737
2413,1039184,0.30335563720962
2414,1000006,0.5904175551692183
2415,1037207,0.49783968267778156
2416,1014950,0.30377575608914287
2417,1045962,0.11703416790468313
2418,1024507,0.1683650203775896
2419,1041037,0.5738633527606442
2420,1031366,0.4089347893455946
2421,1041116,0.24995762146031453
2422,1042128,0.16269932048005142
2423,1044798,0.6665701757106957
2424,1049750,0.5437007159727264
2425,1000993,0.0343234743281442
2426,1032606,0.0013228695238556298
2427,1015351,0.3950907526137467
2428,1039590,0.01323161489280722
2429,1012887,0.012983482337381336
2430,1029272,0.0065635390147594785
2431,1037246,0.00016827244622175108
2432,1024981,0.011247146145464848
2433,1030709,0.4171216684155957
2434,1025461,0.03177854583623241
2435,1031718,0.010457109779794527
2436,1005826,0.0015175100928295215
2437,1024990,0.010273583566621669
2438,1035146,0.2755185704912808
2439,1022496,0.49280016468719023
2440,1010378,0.2007991309687197
2441,1014988,0.15545781884914478
2442,1034244,0.4302250751563107
2443,1018690,0.11050792756243422
2444,1020875,0.4378133263045755
2445,1015123,0.43121849358863973
2446,1009754,0.1420143207989727
2447,1033605,0.023030194278547134
2448,1042814,0.05658355914360558
2449,1024798,0.0017504873756756245
2450,1015414,0.07812145390598035
2451,1019214,0.01000848566552559
2452,1004467,0.7622693800212458
2453,1033988,0.3406196727767212
2454,1030884,0.14080897852315544
2455,1019203,0.5160376833637256
2456,1042460,0.2039998678547813
2457,1047499,0.2372792525738865
2458,1011241,0.572574005472575
2459,1006583,0.49951794013727435
2460,1016563,0.6652008313009855
2461,1025594,0.49532233008509197
2462,1009871,0.002534973420944664
2463,1047480,0.5851680065209058
2464,1024351,0.005237816772808768
2465,1008381,0.1831665458738181
2466,1013018,0.3558241319750248
2467,1018433,0.2739653118744617
2468,1012092,0.36490366541383934
2469,1039187,0.21314051276826995
2470,1030617,0.5371622715110159
2471,1044069,0.5405612735261515
2472,1015121,0.3503423556626286
2473,1042502,0.374241464676877
2474,1009940,0.006606883905668992
2475,1045878,0.01585762381122402
2476,1002084,0.10931319557613772
2477,1024636,0.02907484857502729
2478,1021455,0.0066929308386940445
2479,1001691,0.04059626113343584
2480,1018441,0.007814444727511138
2481,1027416,0.0072689920359031435
2482,1027638,0.04261642073539851
2483,1014524,0.0055589057546374665
2484,1006784,0.012700762632718687
2485,1007317,0.023077895604399212
2486,1015838,0.004169267850588465
2487,1025552,0.2857740819647345
2488,1004834,0.026709852929749145
2489,1036195,0.7790812921870612
2490,1022121,0.43742988654220505
2491,1028198,0.044312648918578
2492,1019075,0.002669628344953323
2493,1017372,0.016293290116420556
2494,1045046,0.7133499833242063
2495,1024792,0.04896160970790031
2496,1043749,0.3420030976495505
2497,1033354,0.0027240688420313575
2498,1011495,0.0025518802412636266
2499,1001077,0.28740521135163477
2500,1040819,0.0036327361301874417
2501,1035857,0.05784132137583953
2502,1000333,0.25247718566853106
2503,1029265,0.013870764392376889
2504,1012046,0.022403439794311475
2505,1014156,0.01285647224628661
2506,1034704,0.0026033293159773985
2507,1007467,0.016702772470206684
2508,1048053,0.058149053993880595
2509,1043712,0.014743213336484318
2510,1031165,0.00479776898797557
2511,1030396,0.2762520208991073
2512,1024161,0.009771555714699232
2513,1039523,0.020287946094260434
2514,1028375,0.03630569264719785
2515,1041843,0.1807764540863701
2516,1008911,0.008491106049786645
2517,1013384,0.6164203121577403
2518,1032302,0.0163469400419336
2519,1020235,0.00294318150931161
2520,1014163,0.011392803140336194
2521,1024936,0.0059040514587213044
2522,1028943,0.32971790628503383
2523,1031439,0.005842722230379405
2524,1010612,0.006858027325588711
2525,1004805,0.018946989259560176
2526,1032753,0.005174301862803432
2527,1026748,0.1922881015592075
2528,1023982,0.030230565883649696
2529,1039730,0.013995527010413955
2530,1006245,0.00935894961803263
2531,1018334,0.004037096186330191
2532,1049080,0.002496622558703976
2533,1004244,0.0019749258096205535
2534,1037342,0.04493327729507901
2535,1035229,0.008405059253931979
2536,1015732,0.0038756873320717755
2537,1045125,0.31743307232860674
2538,1013325,0.19100267483714084
2539,1034811,0.611041734156443
2540,1017610,0.02751224421300913
2541,1002070,0.03500101169541536
2542,1025203,0.4107167686093042
2543,1027488,0.019960344664180063
2544,1043210,0.34999190491514054
2545,1023204,0.004592020509591843
2546,1008069,0.031015031101807256
2547,1032747,0.0451806014456404
2548,1049561,0.2346140619333249
2549,1036110,0.515977253351471
2550,1033141,0.3984758259781729
2551,1015887,0.015682129916396725
2552,1047582,0.031231890128353812
2553,1043545,0.0011661470457372536
2554,1023513,0.0025969585644221027
2555,1033686,0.38590244411546204
2556,1035528,0.5454690404923789
2557,1023228,0.001115673144157725
2558,1022254,0.029039754484433522
2559,1033804,0.013224520481909141
2560,1013564,0.8538252688979984
2561,1022344,0.0011989013661379833
2562,1049752,0.037036992861063545
2563,1015408,0.012855003755750216
2564,1046355,0.4171059684334333
2565,1012616,0.040648268791640296
2566,1007993,0.04801534645829719
2567,1020866,0.13953952510807466
2568,1024814,0.001555772325225413
2569,1024619,0.015050154009557892
2570,1027249,0.032613688038964805
2571,1039658,0.004411408392989258
2572,1017148,0.478368715869971
2573,1000426,0.025576816664055535
2574,1023258,0.0619287581232163
2575,1000097,0.00333340602688581
2576,1003939,0.020885910267190555
2577,1033189,0.0062004548314580354
2578,1031489,0.3788266067411987
2579,1037731,0.006857453512493006
2580,1044682,0.010318155129041218
2581,1031111,0.5581337800057103
2582,1018212,0.03596094011992712
2583,1033702,0.464186803613871
2584,1021718,0.019225552164971793
2585,1034456,0.541036885104995
2586,1000816,0.03549779480408821
2587,1043588,0.0026334644993434297
2588,1035673,0.0008437590647372151
2589,1039067,0.04336030552066883
2590,1007533,0.7802319407739725
2591,1024384,0.033084228035294094
2592,1015715,0.3820781802722676
2593,1026704,0.0070282406413669785
2594,1026680,0.00047942741620254914
2595,1021951,0.0017873901550555793
2596,1023602,0.5673843660135477
2597,1043956,0.017746709687814888
2598,1047865,0.002377574883570044
2599,1045766,0.04561488436241623
2600,1041902,0.004480577679735642
2601,1007422,0.2777088839724955
2602,1003471,0.006069114500792616
2603,1019909,0.2891881847035116
2604,1000916,0.03441553350158422
2605,1033495,0.0015510800022292548
2606,1002141,0.5249360290292733
2607,1014843,0.3129272978305776
2608,1000438,0.4306896304557921
2609,1024736,0.015186515271394807
2610,1005556,0.0035236398495308574
2611,1028954,0.1513586094346865
2612,1034737,0.005107429892943438
2613,1043284,0.07001302610759641
2614,1009045,0.4238833561618921
2615,1015474,0.6249619015698116
2616,1008215,0.012501347405846519
2617,1011776,0.001394324278472081
2618,1033345,0.3995466572907551
2619,1022418,0.005396626303904362
2620,1005601,0.0018215020334441112
2621,1018435,0.005316851290132263
2622,1047097,0.010115105519239442
2623,1020301,0.00118785369548835
2624,1014135,0.007499935157565751
2625,1004268,0.016288408832264456
2626,1018633,0.7245544454056752
2627,1042866,0.001448066181993668
2628,1025088,0.005393469555907138
2629,1008363,0.001319178403892951
2630,1014485,0.12948853491187262
2631,1030420,0.0067432049543145745
2632,1012477,0.004296555026920501
2633,1048137,0.61243994916488
2634,1007454,0.4947689689049357
2635,1021686,0.2591432558096679
2636,1045400,0.49270083953215227
2637,1034128,0.4657458579113123
2638,1025585,0.398804705447542
2639,1031297,0.47491891155468635
2640,1000029,0.6401128129238451
2641,1035265,0.4811662369290155
2642,1027456,0.5208915416639899
2643,1026496,0.19097133367935226
2644,1003543,0.012038888639062328
2645,1038808,0.042927590703956686
2646,1030726,0.012155276660977155
2647,1023593,0.009015953714737734
2648,1044244,0.0035788650122282606
2649,1047092,0.0034202426347033077
2650,1012341,0.0054850116828180084
2651,1008237,0.00447225824428521
2652,1017176,0.6799124135700348
2653,1037257,0.45677389104611876
2654,1046311,0.054394502909708375
2655,1030955,0.5475168261589017
2656,1012659,0.13670261918183035
2657,1012428,0.005707377715052364
2658,1036525,0.2832427738284542
2659,1012870,0.2540486876277189
2660,1043054,0.10392603889327134
2661,1022705,0.005693645614942566
2662,1035630,0.01769936147611373
2663,1014174,0.26943387153677356
2664,1038689,0.4954435631669918
2665,1039365,0.30960276856571745
2666,1022104,0.3298268832492739
2667,1027210,0.10179974158270355
