,id,isDefault
1801,1042957,0.5143103393997187
1802,1005155,0.2895772002589676
1803,1023936,0.11941617826745365
1804,1047083,0.09672155074111077
1805,1009805,0.444062393446109
1806,1041118,0.36951592246967346
1807,1010338,0.2267370327609124
1808,1039589,0.003766749541947223
1809,1008387,0.012331202004801978
1810,1018563,0.007272239217269605
1811,1008243,0.0024786062348630677
1812,1010210,0.02037467359910472
1813,1038217,0.5964481451523466
1814,1013548,0.0021848769959117442
1815,1049898,0.009958068168629985
1816,1035672,0.00290631191845081
1817,1003684,0.006946019893172006
1818,1026819,0.007663447717411231
1819,1010989,0.012737687259784414
1820,1032073,0.11316610239773217
1821,1003519,0.7136093954908994
1822,1007188,0.0064242224949777604
1823,1032190,0.029140636063858194
1824,1026316,0.0026010395138421627
1825,1047575,0.0057716112343990655
1826,1022951,0.0026130454671462466
1827,1048419,0.3768857988094225
1828,1010219,0.020646251306879693
1829,1042305,0.018687945230474123
1830,1015961,0.008149936678495173
1831,1045429,0.2774010240599216
1832,1014726,0.00274571828603698
1833,1012391,0.04146329440632146
1834,1037281,0.01860528918701032
1835,1041854,0.062410917041507696
1836,1034756,0.06516266854470176
1837,1011671,0.45849559678643215
1838,1045051,0.02002421686653222
1839,1018422,0.00839017799346009
1840,1024359,0.000538267293978878
1841,1011910,0.15803210809076051
1842,1016160,0.0030426602775794898
1843,1021452,0.022516668755824365
1844,1028247,0.005751166561766108
1845,1038221,0.013876037107613426
1846,1040951,0.0382661113908106
1847,1023938,0.0038328871820699772
1848,1033540,0.0033434122530296984
1849,1025394,0.018180868176776332
1850,1038827,0.0032697927901272905
1851,1017649,0.0025072335807228008
1852,1017941,0.027138315058579776
1853,1019639,0.008157518984552747
1854,1021532,0.0011206731206693243
1855,1004461,0.44855378544502034
1856,1020614,0.06900491496919625
1857,1040065,0.001591842129286536
1858,1039178,0.011654486138141351
1859,1034494,0.02835491962930481
1860,1012957,0.4261505382171087
1861,1030140,0.02857756479624296
1862,1029094,0.009916593594924583
1863,1012732,0.22910917041923562
1864,1012004,0.19698421548453682
1865,1022715,0.46583015155069074
1866,1016681,0.14324686650822782
1867,1012347,0.7177278542233414
1868,1029388,0.60122984238163
1869,1040620,0.06174527104865135
1870,1035687,0.09096212142638083
1871,1040467,0.19015511752843106
1872,1025680,0.23194305515915825
1873,1024281,0.488640426857873
1874,1027105,0.03756571085521121
1875,1038881,0.6287489374975844
1876,1024452,0.46754321379524555
1877,1017840,0.006368902199055393
1878,1014664,0.016735493751374175
1879,1022240,0.007977848522686237
1880,1029789,0.2413442009488812
1881,1027444,0.005995838250170582
1882,1003605,0.008188107820225499
1883,1019147,0.22144911611759155
1884,1045892,0.010331220756082171
1885,1043339,0.005210263992295738
1886,1013131,0.5562268717781192
1887,1014204,0.019688023386973175
1888,1004590,0.007658503566880137
1889,1018352,0.006139497925682025
1890,1014076,0.30431524201032867
1891,1014095,0.6055695446717763
1892,1042706,0.2854518788969018
1893,1030877,0.3641753987793659
1894,1010344,0.362397262978875
1895,1046927,0.1922129086175658
1896,1036388,0.18462244872381972
1897,1036550,0.07695683549740695
1898,1036790,0.4020661687547722
1899,1022332,0.0036062720808363036
1900,1034396,0.036604987720219695
1901,1031884,0.0030934436968823587
1902,1048018,0.3594876279126813
1903,1022889,0.017227874981806668
1904,1048669,0.0019416066172660562
1905,1031177,0.0017546768122730372
1906,1013140,0.0027731465535574262
1907,1047488,0.5258165324241745
1908,1045206,0.009698727186846168
1909,1021199,0.0019177805275139015
1910,1016203,0.0026341099731562734
1911,1008929,0.18605393140509352
1912,1043718,0.17158004216384148
1913,1043108,0.09943447735783151
1914,1036171,0.1890674931169667
1915,1003402,0.24384989082379316
1916,1014780,0.08220240320812588
1917,1002821,0.34129131219102593
1918,1028026,0.09457501668206048
1919,1000207,0.08514557746461471
1920,1006311,0.005806607487715776
1921,1012885,0.605130844700014
1922,1009368,0.008180686851561036
1923,1004989,0.03606645649396367
1924,1020760,0.2771639664002056
1925,1049759,0.015106475571724176
1926,1000290,0.00925300781326921
1927,1020965,0.003061330715984467
1928,1041587,0.7248822615534
1929,1011572,0.3729669743501267
1930,1014162,0.027124582280476206
1931,1032447,0.006235742171307512
1932,1037926,0.47843031842336003
1933,1007417,0.47538475730526564
1934,1016172,0.018376655832772593
1935,1044627,0.028677478703444503
1936,1001576,0.14290228114976455
1937,1003467,0.0050587538624363715
1938,1036422,0.011269287041897447
1939,1005117,0.004391589551968833
1940,1006368,0.009512428597798328
1941,1043942,0.36163717815845664
1942,1011837,0.004499747652712327
1943,1049158,0.023866751128922004
1944,1016538,0.47897243790492894
1945,1024672,0.007540651286808586
1946,1010440,0.6779323877523415
1947,1027080,0.001221202718131642
1948,1032950,0.015538693509501322
1949,1012943,0.05055722071711055
1950,1040659,0.007390289652205229
1951,1038841,0.012492375855702509
1952,1037603,0.0032405963495903967
1953,1012889,0.004925673503326955
1954,1013029,0.01243108363067369
1955,1048424,0.009409473553921521
1956,1046080,0.003748411244141603
1957,1037753,0.40389112245985315
1958,1006188,0.06068105757485476
1959,1017946,0.008845581470165786
1960,1014928,0.014998894212802427
1961,1048970,0.3942567829043767
1962,1034705,0.23567509753405458
1963,1021492,0.010621876425296661
1964,1000846,0.3760261990317003
1965,1047234,0.007883408622422095
1966,1005060,0.030164105250680806
1967,1003084,0.0017720634018636439
1968,1003113,0.016766128703728844
1969,1023372,0.010001173888788517
1970,1023848,0.006952600886937166
1971,1002332,0.002053831165284681
1972,1021132,0.011047279938061427
1973,1019797,0.005905358600248989
1974,1014199,0.0008032312158784416
1975,1022149,0.02211601290622789
1976,1025623,0.01509857291623018
1977,1044474,0.04506820101543341
1978,1019210,0.002391237363274623
1979,1011272,0.00613856601968088
1980,1000264,0.019131336266057897
1981,1033674,0.06614656265086394
1982,1044453,0.5075535646215125
1983,1018528,0.006986342537380952
1984,1044182,0.009932335848038432
1985,1049487,0.012016138640679519
1986,1025614,0.0043369505690606935
1987,1025097,0.4709158329042398
1988,1048440,0.44106423310284004
1989,1000516,0.02023263821025889
1990,1046754,0.012416846811982185
1991,1006817,0.40714607086133325
1992,1047820,0.006160577006410484
1993,1001757,0.004612042513983283
1994,1026329,0.39458179754696054
1995,1033679,0.004870607146137296
1996,1022131,0.017374050539828434
1997,1044895,0.6418080127197134
1998,1032240,0.4605904515487744
1999,1022603,0.03645204109932254
2000,1027302,0.0025705458878098053
2001,1036568,0.0038661476603497613
2002,1042837,0.012057609781000789
2003,1045083,0.33610378402446495
2004,1022471,0.005703815565462289
2005,1035258,0.02355179242598282
2006,1015088,0.023558028792540764
2007,1026379,0.06424156809075421
2008,1020060,0.012992160014085652
2009,1034365,0.017995595615593607
2010,1017253,0.0294298546773627
2011,1009518,0.01080578205665228
2012,1048417,0.5620566682262204
2013,1038598,0.3314834701585284
2014,1018815,0.006981107495561023
2015,1047080,0.007474463371538453
2016,1021600,0.008094380191508987
2017,1033139,0.022339861843748365
2018,1027098,0.004135952767771678
2019,1024413,0.002065863335866558
2020,1044874,0.024606075173908448
2021,1024272,0.28207428012020985
2022,1035580,0.5364069800219315
2023,1032658,0.43075834696315163
2024,1035850,0.017640539092817598
2025,1019257,0.020634959130136465
2026,1000476,0.010965259011531225
2027,1013979,0.353908993377541
2028,1016161,0.24888970188924653
2029,1024865,0.3157967338706098
2030,1041962,0.16159183100066965
2031,1005499,0.2873359915409124
2032,1004431,0.4576538166545957
2033,1012315,0.694316848197142
2034,1028574,0.12369647700147679
2035,1005487,0.19924755646150938
2036,1022135,0.4089596307958392
2037,1029317,0.08220944293727861
2038,1009900,0.18415859251355138
2039,1039522,0.24823876273508072
2040,1028723,0.14186621396626353
2041,1023107,0.3252832250300832
2042,1033324,0.07003365360170455
2043,1038229,0.154394217628386
2044,1045862,0.3291255015293274
2045,1035904,0.09308077531619063
2046,1041532,0.013788603976870317
2047,1002335,0.08382182073875888
2048,1002146,0.2648581118276787
2049,1034950,0.3252327436754723
2050,1018615,0.05324727285393116
2051,1024178,0.06679830171116496
2052,1036599,0.5304861981445845
2053,1021988,0.37918004478091005
2054,1013832,0.5967374004149126
2055,1014997,0.1563074041044673
2056,1035073,0.02521849025571221
2057,1011684,0.01107789483558863
2058,1019705,0.007768857339363833
2059,1010797,0.023349601365004857
2060,1011802,0.022170454884455015
2061,1049600,0.0015348974845100782
2062,1004400,0.0021975414025405815
2063,1016109,0.02609337803566847
2064,1031034,0.014904207473369957
2065,1035217,0.04153023320864169
2066,1030468,0.316083250280235
2067,1046757,0.0034290393851333922
2068,1004598,0.0031862913838146545
2069,1008287,0.10507843425963737
2070,1047383,0.10922479732389412
2071,1048005,0.4009048388214971
2072,1045633,0.6151683009197025
2073,1047141,0.605974320185744
2074,1045146,0.20753437234050565
2075,1006907,0.32706444440718174
2076,1021680,0.20572401226393333
2077,1003021,0.21356552037638377
2078,1034773,0.48873639831185023
2079,1030545,0.39053194651227663
2080,1043048,0.6438324701429604
2081,1006937,0.008514250644199861
2082,1042451,0.01998001456988785
2083,1031259,0.00458836352013392
2084,1041199,0.004302884028095533
2085,1004649,0.0017983114856575666
2086,1023137,0.001212513998542275
2087,1022238,0.048008616291735806
2088,1025011,0.011124921371219898
2089,1040423,0.07627080618910931
2090,1016168,0.021016142722895648
2091,1010546,0.004734933725544677
2092,1019152,0.10602137518232535
2093,1009277,0.49246019705201727
2094,1015632,0.32634206329767634
2095,1001984,0.21829275295820816
2096,1016736,0.1017962738694953
2097,1002814,0.2540830547792128
2098,1031928,0.2957088759736408
2099,1015790,0.3446558631814176
2100,1036909,0.247656045046029
2101,1029504,0.006432594684451454
2102,1044280,0.5517704945601063
2103,1011122,0.4807616029447128
2104,1040679,0.3185860312000084
2105,1014223,0.002818064713917101
2106,1031589,0.35720065929904865
2107,1003992,0.30778375647782896
2108,1026307,0.5232963279633401
2109,1039093,0.41162661308851467
2110,1027106,0.31894071655161704
2111,1005171,0.20231046304825395
2112,1038171,0.3143206691742122
2113,1034107,0.2948073843504081
2114,1006244,0.063310619742877
2115,1007582,0.010853585389611453
2116,1012195,0.003634665479267718
2117,1020784,0.4301467877110946
2118,1010127,0.5171581118308383
2119,1001290,0.0019669583411541236
2120,1003274,0.0008556552379967997
2121,1039094,0.005004558063709363
2122,1003470,0.005600505649439258
2123,1035962,0.008779525600735139
2124,1040675,0.001560730958230061
2125,1031472,0.009472363706199971
2126,1008928,0.022867310235780258
2127,1036800,0.0007826957744858642
2128,1012151,0.4906889194880907
2129,1040799,0.36328250164755915
2130,1049257,0.1106496590469318
2131,1031480,0.07046031787232565
2132,1033374,0.3694196393543686
2133,1046749,0.20312832767550437
2134,1040849,0.28173980807103116
2135,1043353,0.7922332034145544
2136,1033684,0.7301426357641615
2137,1010909,0.2478679204798604
2138,1043811,0.004298553348709544
2139,1020435,0.0024299741560509514
2140,1019453,0.007172399657757178
2141,1031875,0.37474705749990544
2142,1044952,0.013217916926308027
2143,1032598,0.32960648275578297
2144,1041392,0.14177750655431232
2145,1011599,0.48575225207876604
2146,1034555,0.3253833661831439
2147,1029320,0.08183371177029686
2148,1036159,0.4542768208500332
2149,1017484,0.28691370577465214
2150,1022220,0.28664971386140425
2151,1029161,0.38468506887619514
2152,1019567,0.0020310765068346504
2153,1046759,0.02069669108724792
2154,1030967,0.36191702963667705
2155,1019408,0.007280452321762221
2156,1007961,0.01329470146366607
2157,1024701,0.004564415922043263
2158,1010579,0.054966259115589944
2159,1035423,0.003345151702178084
2160,1004765,0.5935014166845489
2161,1034390,0.0044659790751668815
2162,1019518,0.607863555453942
2163,1026078,0.007223540144962737
2164,1044071,0.2959015922831778
2165,1027264,0.15006841822519223
2166,1027412,0.1250532917629833
2167,1022926,0.43886140760296954
2168,1014388,0.47000443463629105
2169,1042807,0.05855807232621635
2170,1011941,0.356494906696867
2171,1002600,0.3787091122480213
2172,1032921,0.5924359528651729
2173,1042604,0.02345163924429472
2174,1045179,0.5857698848138562
2175,1012120,0.005178602408761668
2176,1024784,0.0020590933692354874
2177,1012897,0.01326353083513665
2178,1024812,0.005392040149884814
2179,1030400,0.4806253442864641
2180,1024658,0.014925591383306291
2181,1023043,0.0034859422550101993
2182,1042551,0.26908246720093854
2183,1040250,0.6015335028386317
2184,1045976,0.6357955919371809
2185,1038024,0.010880513312377604
2186,1002768,0.2062777735298421
2187,1001237,0.3961625467124077
2188,1022709,0.4947249573343345
2189,1040560,0.4834399746462519
2190,1043954,0.7236186988307851
2191,1008892,0.25967381165006587
2192,1003413,0.12331462325185039
2193,1026244,0.2952708917184209
2194,1023279,0.4181648973341785
2195,1001856,0.018673742690286987
2196,1011521,0.004629439186190409
2197,1027912,0.02687018252390927
2198,1049753,0.009946857359456995
2199,1020537,0.0030621758402206156
2200,1042657,0.01678715814408349
2201,1047707,0.05404559773371964
2202,1028319,0.007537337353498708
2203,1026215,0.026973234385331835
2204,1043156,0.07092753407644659
2205,1034946,0.3680669228157637
2206,1005348,0.19545315089588877
2207,1041164,0.18059875060584596
2208,1021413,0.320638898633002
2209,1008870,0.464920098278241
2210,1006810,0.7186761999138495
2211,1008465,0.4650487013002509
2212,1017185,0.32695580357646636
2213,1009921,0.29418855411413314
2214,1033114,0.01460652441636745
2215,1007221,0.03158207291432913
2216,1023885,0.3253830121011003
2217,1005061,0.3780460481579756
2218,1001955,0.32829562776638266
2219,1017142,0.2643766627989883
2220,1035432,0.08108924698992404
2221,1002176,0.36007588637402654
2222,1016191,0.5639391461943727
2223,1022812,0.6146680044546254
2224,1005286,0.1689433256777354
2225,1022725,0.6312429417586942
2226,1027198,0.03411689381430527
2227,1040317,0.11912109700740603
2228,1017105,0.0010062390757630268
2229,1014949,0.4643832939415098
2230,1038855,0.025286440486077533
2231,1041886,0.010149332382605625
2232,1044362,0.01885921351811115
2233,1034519,0.4046392963391108
2234,1042508,0.002895488804084967
2235,1007842,0.024869021609057462
2236,1047741,0.7862943220953169
2237,1037489,0.3733448540631432
2238,1030887,0.018124788867676433
2239,1046139,0.007759719377982366
2240,1046847,0.6619931242574342
2241,1022287,0.007187062592945104
2242,1030355,0.48476186867302995
2243,1049340,0.0022391151412990418
2244,1028236,0.011084616397664893
2245,1015981,0.2476252213096788
2246,1010964,0.03202954585213358
2247,1046973,0.1258857504737918
2248,1028368,0.01613440205879102
2249,1030637,0.012684530536338334
2250,1020267,0.012780552848043913
2251,1001607,0.0065488442965777605
2252,1046213,0.011275251811032283
2253,1020668,0.019898968827418373
2254,1014433,0.012586680972782927
2255,1042238,0.00944029569713356
2256,1037218,0.0035436167912655803
2257,1039403,0.0015988330719528543
2258,1026271,0.004477723009937651
2259,1035864,0.42244130862345086
2260,1022683,0.06598157561582152
2261,1018118,0.01446746000408694
2262,1047545,0.0028987552750693313
2263,1047768,0.04806462093508135
2264,1007023,0.07314161315322942
2265,1012111,0.021883859485077428
2266,1011849,0.01681106556230405
2267,1018806,0.003216226730415994
2268,1043345,0.006634033085567759
2269,1010118,0.39545063250823864
2270,1002495,0.03706249778496962
2271,1005420,0.006502205626739976
2272,1030933,0.0037516717380284836
2273,1037350,0.0010453804173687908
2274,1031686,0.5913362948691783
2275,1037972,0.02033463063537244
2276,1019731,0.37152212102887683
2277,1029194,0.0038225483179911146
2278,1038553,0.001547037532440565
2279,1022047,0.017711193172903483
2280,1023637,0.0019297608868201754
2281,1015392,0.6414514807922286
2282,1038040,0.4531355997877622
2283,1004216,0.02357266243887568
2284,1021250,0.0028515285629784337
2285,1038865,0.49362680034519246
2286,1009391,0.010102159367291863
2287,1015728,0.43004241535815135
2288,1013292,0.006616997892944565
2289,1013844,0.019557524421190964
2290,1049998,0.007235264961222954
2291,1026115,0.03826081609229115
2292,1022243,0.004435196090960436
2293,1006004,0.020543074736756317
2294,1045972,0.015239499700819281
2295,1038220,0.03142631789831618
2296,1004148,0.0015905748213626003
2297,1027730,0.004942522244782976
2298,1021584,0.003052913002955515
2299,1003581,0.007231092280929996
2300,1007837,0.07116607691169663
2301,1018848,0.5195308561682108
2302,1032456,0.0010291149460534
2303,1030212,0.002555705922392848
2304,1034453,0.002292280608751418
2305,1039562,0.004537200479434733
2306,1007307,0.0059980471895414444
2307,1004502,0.01202119391294687
2308,1044115,0.4905751019226692
2309,1005558,0.0033288721591768766
2310,1043022,0.006635897746537278
2311,1004966,0.012822314191868966
2312,1024245,0.44637542451929524
2313,1017388,0.5358074493129202
2314,1041048,0.17707060181347412
2315,1020681,0.12003992979893463
2316,1002082,0.1930196021681646
2317,1048105,0.25990248611180156
2318,1000022,0.4939189481952835
2319,1010692,0.10672443682380839
2320,1014634,0.36984172126276793
2321,1004228,0.005434428504494715
2322,1004232,0.019773879975053088
2323,1019900,0.002974604037030426
2324,1036501,0.011274529339274642
2325,1041554,0.5729987796022669
2326,1005022,0.06852173030276165
2327,1007022,0.02009317269514954
2328,1034798,0.005898918956859345
2329,1015744,0.0004673632218706869
2330,1024310,0.005841125561962701
2331,1047469,0.005014080094304485
2332,1020637,0.006958415700585752
2333,1018078,0.09933407958212015
2334,1007807,0.5560463735193261
2335,1013638,0.004102703378961459
2336,1017018,0.00851511500355795
2337,1040683,0.01435138134714864
2338,1049316,0.006335848494996799
2339,1013043,0.3599056014010752
2340,1039384,0.45199304590398315
2341,1048227,0.3873754315724426
2342,1008618,0.08327556250442991
2343,1027741,0.08618408494439345
2344,1048089,0.6119626110493505
2345,1007240,0.333145004742894
2346,1034074,0.1501782066170162
2347,1003765,0.06648157121688236
2348,1027964,0.008745037711278436
2349,1004655,0.4673813052484961
2350,1020467,0.02007062141964977
2351,1038714,0.0038106825004301514
2352,1024801,0.004480983690467788
2353,1030148,0.43373007056575785
2354,1008973,0.017184788733107692
2355,1003359,0.16327753379313437
2356,1018762,0.019012728808267543
2357,1045956,0.025001958232532595
2358,1024053,0.008256004625682545
2359,1047659,0.010437018515875307
2360,1024199,0.00191777174451091
2361,1022726,0.6066593841205676
2362,1037286,0.25314800930398007
2363,1037776,0.2026873172474497
2364,1020960,0.4778877656350978
2365,1021844,0.5748357054972016
2366,1010401,0.2823883535247036
2367,1001900,0.3348177298002306
2368,1007860,0.4000615192332493
2369,1030392,0.12054287876903103
2370,1042187,0.007143156033343145
2371,1037504,0.3635431240983982
2372,1010902,0.01725576369465731
2373,1006779,0.33620362964188466
2374,1041221,0.015643777165915473
2375,1009336,0.009168968913868647
2376,1020976,0.009522919305448463
2377,1003655,0.48080481324568847
2378,1008531,0.16917966425788022
2379,1036023,0.011759470490546264
2380,1047603,0.5748554993100264
2381,1036762,0.053376387362847555
2382,1027940,0.027058430024975433
2383,1019001,0.48263740705294955
2384,1007282,0.41834372651265483
2385,1008849,0.01209556929158051
2386,1006464,0.32411860862636144
2387,1040311,0.4431702156469638
2388,1024826,0.23328499606335618
2389,1020081,0.5837632138224678
2390,1049317,0.33452145175695414
2391,1028795,0.5479169342772612
2392,1049843,0.27607262866233095
2393,1022465,0.3406293047454614
2394,1029361,0.6049310519979252
2395,1044626,0.02633572051242472
2396,1038738,0.002847095883795614
2397,1009709,0.0026978638231732743
2398,1001464,0.016376901660402954
2399,1040684,0.6787036813798101
2400,1041748,0.0073097867142861706
2401,1008521,0.41032997877980626
2402,1039150,0.37581830091781043
2403,1011292,0.2572686684493082
2404,1034647,0.2845940792691961
2405,1004161,0.3934436598854001
2406,1036512,0.6476661087097921
2407,1028304,0.6278218736939524
2408,1030750,0.37875203426711623
2409,1040640,0.31051110052174646
2410,1024968,0.24604984514143713
2411,1044873,0.02124318233003064
2412,1016551,0.011664571576130878
2413,1039184,0.29237547593139035
2414,1000006,0.6033688685020618
2415,1037207,0.5754672457056214
2416,1014950,0.3586899052215179
2417,1045962,0.15104198604397756
2418,1024507,0.23461149225341726
2419,1041037,0.516627250083064
2420,1031366,0.4042244894277257
2421,1041116,0.2691640926148837
2422,1042128,0.2050853600349385
2423,1044798,0.5997727514551019
2424,1049750,0.5829609952797753
2425,1000993,0.024157206165700607
2426,1032606,0.0014404678474935206
2427,1015351,0.382019338440323
2428,1039590,0.018823434271166062
2429,1012887,0.01743293711886329
2430,1029272,0.00822494085977199
2431,1037246,0.0003524886048590359
2432,1024981,0.015493733910611596
2433,1030709,0.4494512177912193
2434,1025461,0.022199564091186508
2435,1031718,0.00771287908863405
2436,1005826,0.0022020145534972224
2437,1024990,0.009498247830298845
2438,1035146,0.25681495504541463
2439,1022496,0.5143977347263626
2440,1010378,0.19344990390191485
2441,1014988,0.13497245168005734
2442,1034244,0.4282853223457872
2443,1018690,0.10634626979108464
2444,1020875,0.40727763408829043
2445,1015123,0.4038526600339041
2446,1009754,0.14277690452211977
2447,1033605,0.030878210298076025
2448,1042814,0.04939185107496691
2449,1024798,0.0024328149295564927
2450,1015414,0.08656752898793563
2451,1019214,0.008921261866366437
2452,1004467,0.7567123376968422
2453,1033988,0.3349540013435248
2454,1030884,0.0897476523689763
2455,1019203,0.6114667691876504
2456,1042460,0.24587934233787045
2457,1047499,0.28374266111623325
2458,1011241,0.5687067588289423
2459,1006583,0.48296210900581626
2460,1016563,0.7171073154150196
2461,1025594,0.5397651564037462
2462,1009871,0.003873235517827922
2463,1047480,0.6474126028606525
2464,1024351,0.006536484489851779
2465,1008381,0.1763485465791833
2466,1013018,0.33589707642219424
2467,1018433,0.28644856695732446
2468,1012092,0.2970300897286473
2469,1039187,0.16538043211787812
2470,1030617,0.5265348016231539
2471,1044069,0.6627497599937029
2472,1015121,0.3406732586087938
2473,1042502,0.5165855234023358
2474,1009940,0.005028304659409177
2475,1045878,0.019740283416950888
2476,1002084,0.14506464737023494
2477,1024636,0.03583622102717399
2478,1021455,0.01027088842849555
2479,1001691,0.04480027508081297
2480,1018441,0.003942198249074158
2481,1027416,0.004985602583768345
2482,1027638,0.048217892241046556
2483,1014524,0.01000374430324591
2484,1006784,0.00989848648425673
2485,1007317,0.02071974034037627
2486,1015838,0.006683345171396016
2487,1025552,0.3209756330419645
2488,1004834,0.014566115236448574
2489,1036195,0.6191866163414611
2490,1022121,0.41197804539163196
2491,1028198,0.0480615093243113
2492,1019075,0.004614677487866481
2493,1017372,0.01727145448022216
2494,1045046,0.678624883633542
2495,1024792,0.03275753739863552
2496,1043749,0.32273832838478356
2497,1033354,0.008252581162451533
2498,1011495,0.0036945203477559696
2499,1001077,0.2890196233601281
2500,1040819,0.003602851846901456
2501,1035857,0.06488133100263316
2502,1000333,0.2571302951179606
2503,1029265,0.010089502538292217
2504,1012046,0.0282416434223014
2505,1014156,0.012867511122431785
2506,1034704,0.0028741020090966574
2507,1007467,0.017800771054584885
2508,1048053,0.03723648854647765
2509,1043712,0.012268871975429141
2510,1031165,0.006497783707737237
2511,1030396,0.2378275072813567
2512,1024161,0.011842483546228633
2513,1039523,0.024472765147767528
2514,1028375,0.03247671451883327
2515,1041843,0.1870899368170491
2516,1008911,0.009058730954265348
2517,1013384,0.5717156302213389
2518,1032302,0.02821633931491907
2519,1020235,0.002969039098167481
2520,1014163,0.01170713093832676
2521,1024936,0.006220639907203451
2522,1028943,0.3695606566273619
2523,1031439,0.0056023636241945285
2524,1010612,0.006917741435861213
2525,1004805,0.016937322812682898
2526,1032753,0.004333320176159505
2527,1026748,0.19508063663325048
2528,1023982,0.027029718678882042
2529,1039730,0.01199751007732719
2530,1006245,0.012488897692109702
2531,1018334,0.0051109364607468954
2532,1049080,0.0033692677331821352
2533,1004244,0.0023630018321602053
2534,1037342,0.054361051435795726
2535,1035229,0.010306073670535154
2536,1015732,0.002311624352605568
2537,1045125,0.33363409546670786
2538,1013325,0.20023068262648125
2539,1034811,0.5685656777389091
2540,1017610,0.023733887190371283
2541,1002070,0.02867056980191529
2542,1025203,0.42380022131690653
2543,1027488,0.01714927411494127
2544,1043210,0.3530585353998881
2545,1023204,0.005284185044432288
2546,1008069,0.03082077554004259
2547,1032747,0.03529063706103419
2548,1049561,0.19127395131088254
2549,1036110,0.5011585033169695
2550,1033141,0.4159669065867282
2551,1015887,0.021307761394947944
2552,1047582,0.04042802311507876
2553,1043545,0.0023346000023291014
2554,1023513,0.002589447406651013
2555,1033686,0.4125505093860633
2556,1035528,0.47313392570383295
2557,1023228,0.0023260496879968784
2558,1022254,0.021693545801675485
2559,1033804,0.008293224079303996
2560,1013564,0.8524576924225302
2561,1022344,0.0012240375136132187
2562,1049752,0.05590249470988595
2563,1015408,0.00902573301788201
2564,1046355,0.41492547688338344
2565,1012616,0.022235681611507685
2566,1007993,0.024731005810144424
2567,1020866,0.13458318347694875
2568,1024814,0.00237922693397985
2569,1024619,0.025710763953840643
2570,1027249,0.024552880019677703
2571,1039658,0.0025788487655494796
2572,1017148,0.36933607524396517
2573,1000426,0.01827292333078545
2574,1023258,0.050713232607724645
2575,1000097,0.0059378830560541385
2576,1003939,0.015115494337561097
2577,1033189,0.004364255804129802
2578,1031489,0.4057234327377026
2579,1037731,0.0071526632086466035
2580,1044682,0.014315828827131005
2581,1031111,0.554816924588395
2582,1018212,0.022168091723462013
2583,1033702,0.5270360159624897
2584,1021718,0.03625078915409974
2585,1034456,0.6184937993611745
2586,1000816,0.029013421916012305
2587,1043588,0.001958598694111191
2588,1035673,0.0020058056295085835
2589,1039067,0.03163895767818137
2590,1007533,0.7389310770875305
2591,1024384,0.01675358114928327
2592,1015715,0.40530889804404113
2593,1026704,0.006966663132407014
2594,1026680,0.00033823855281622794
2595,1021951,0.006167623936957467
2596,1023602,0.4455636809184964
2597,1043956,0.023655839666801626
2598,1047865,0.0030457868178007663
2599,1045766,0.06406162551368744
2600,1041902,0.006579909711571297
2601,1007422,0.2931136274556796
2602,1003471,0.01415329624771322
2603,1019909,0.2593829921078352
2604,1000916,0.027474345484248763
2605,1033495,0.0024988727361328067
2606,1002141,0.5086319335118095
2607,1014843,0.30345423294519747
2608,1000438,0.46727785579393766
2609,1024736,0.014737623716293835
2610,1005556,0.0032848048354383597
2611,1028954,0.1538607565986675
2612,1034737,0.008093012340466221
2613,1043284,0.07086187127373411
2614,1009045,0.4621037280386291
2615,1015474,0.5965045782816861
2616,1008215,0.013391706872636466
2617,1011776,0.002845806039621812
2618,1033345,0.4885371209718765
2619,1022418,0.006585957364016459
2620,1005601,0.0017314315254647328
2621,1018435,0.009515701422391443
2622,1047097,0.017635488933999355
2623,1020301,0.0017211941645001172
2624,1014135,0.011544218491171265
2625,1004268,0.017943874033221285
2626,1018633,0.6859700881572033
2627,1042866,0.002030275327165154
2628,1025088,0.004797005906476359
2629,1008363,0.0016329211309824565
2630,1014485,0.10331865554474384
2631,1030420,0.009860472614638738
2632,1012477,0.007604937699783987
2633,1048137,0.6169261385753969
2634,1007454,0.48265537293326477
2635,1021686,0.32786945763080677
2636,1045400,0.4898365581217341
2637,1034128,0.4942260117394863
2638,1025585,0.4381009309521343
2639,1031297,0.47080163891602034
2640,1000029,0.7587393798390116
2641,1035265,0.4641449241613006
2642,1027456,0.6104067927504749
2643,1026496,0.2116262385577916
2644,1003543,0.01343747667698314
2645,1038808,0.060984697264553245
2646,1030726,0.014345101966472096
2647,1023593,0.011233062728209342
2648,1044244,0.007446130002255025
2649,1047092,0.0030509408490142498
2650,1012341,0.006765660763010772
2651,1008237,0.009491708758559536
2652,1017176,0.6514890396319143
2653,1037257,0.3750148646879541
2654,1046311,0.05558821702868311
2655,1030955,0.6245348772601967
2656,1012659,0.15008902109044253
2657,1012428,0.006906610249605816
2658,1036525,0.3608700110422356
2659,1012870,0.3016662097148304
2660,1043054,0.13212362227293895
2661,1022705,0.004634788885529151
2662,1035630,0.01674036938479051
2663,1014174,0.29046794217702343
2664,1038689,0.5243060585535573
2665,1039365,0.2158770965377217
2666,1022104,0.33677528094442033
2667,1027210,0.10093051239839479
2668,1006544,0.17442705979037698
2669,1010663,0.3927785847107481
2670,1048686,0.5842637181836017
