,id,isDefault
1800,1013328,0.11562209924090783
1801,1042957,0.4740874628455227
1802,1005155,0.24672865810622158
1803,1023936,0.10567866394210457
1804,1047083,0.14219237759847636
1805,1009805,0.4386395743660859
1806,1041118,0.24461959354719343
1807,1010338,0.21807455158723144
1808,1039589,0.003300398192949805
1809,1008387,0.00942402059555636
1810,1018563,0.00714175850259291
1811,1008243,0.001618116516916679
1812,1010210,0.024815623190820313
1813,1038217,0.5954341955856294
1814,1013548,0.0016579445018045647
1815,1049898,0.01047427958992242
1816,1035672,0.0012937490432967103
1817,1003684,0.004167678919932416
1818,1026819,0.005794094841032438
1819,1010989,0.008257964565657971
1820,1032073,0.05886767674680793
1821,1003519,0.7142803766098456
1822,1007188,0.017001818619526432
1823,1032190,0.04609577843864954
1824,1026316,0.0036779354964450173
1825,1047575,0.004691393164954594
1826,1022951,0.003226318807574624
1827,1048419,0.3850631586551331
1828,1010219,0.02113690760603182
1829,1042305,0.011811692991382183
1830,1015961,0.011600825933576031
1831,1045429,0.3048316877356656
1832,1014726,0.0032186083885125116
1833,1012391,0.05429581869628641
1834,1037281,0.01674790208424959
1835,1041854,0.03761031081235189
1836,1034756,0.028014786393379287
1837,1011671,0.4317293151563206
1838,1045051,0.01413003772670307
1839,1018422,0.008114476990210062
1840,1024359,0.00045391641748182554
1841,1011910,0.1402921668999968
1842,1016160,0.0023199204624722025
1843,1021452,0.017660687403316278
1844,1028247,0.003970491438738066
1845,1038221,0.013490418444272678
1846,1040951,0.029912876329282523
1847,1023938,0.007063925221741041
1848,1033540,0.00572397138279257
1849,1025394,0.01981595967835914
1850,1038827,0.0017893297497318938
1851,1017649,0.0017834001867369498
1852,1017941,0.03775527418404445
1853,1019639,0.011426003730898748
1854,1021532,0.0011376745240111452
1855,1004461,0.46546793634729244
1856,1020614,0.06318673708741762
1857,1040065,0.0011294037673652557
1858,1039178,0.008108937348651923
1859,1034494,0.02458452900238961
1860,1012957,0.39214627431459326
1861,1030140,0.01890635685393982
1862,1029094,0.011575095376952449
1863,1012732,0.2218237661327107
1864,1012004,0.1906511827281291
1865,1022715,0.4471535827375943
1866,1016681,0.19185309650204263
1867,1012347,0.6657590211657265
1868,1029388,0.5840653463732512
1869,1040620,0.06746591756358211
1870,1035687,0.1006944651591174
1871,1040467,0.13531438949265007
1872,1025680,0.21498620861163675
1873,1024281,0.5424354802891553
1874,1027105,0.04522460038222953
1875,1038881,0.5522797467743136
1876,1024452,0.48554392736148144
1877,1017840,0.0033633144769925627
1878,1014664,0.02896311889408476
1879,1022240,0.005852462966332461
1880,1029789,0.31290084516052175
1881,1027444,0.0064515625871642834
1882,1003605,0.005086787324739328
1883,1019147,0.24239916576951903
1884,1045892,0.01645178232952549
1885,1043339,0.003017435009068592
1886,1013131,0.5647656227161552
1887,1014204,0.017038425186772344
1888,1004590,0.010744978150009965
1889,1018352,0.006180014794142319
1890,1014076,0.37601459282074157
1891,1014095,0.6844623485422423
1892,1042706,0.357766640270208
1893,1030877,0.20970842314170013
1894,1010344,0.39551603768796983
1895,1046927,0.1894093579441528
1896,1036388,0.1524776853167834
1897,1036550,0.09317718668737607
1898,1036790,0.3648083570658076
1899,1022332,0.0031008268286076834
1900,1034396,0.05176476734138202
1901,1031884,0.00553721447519373
1902,1048018,0.39897529299666346
1903,1022889,0.01939201689099579
1904,1048669,0.002726468838744278
1905,1031177,0.0008772873752102006
1906,1013140,0.0027284676937728847
1907,1047488,0.48146441581576527
1908,1045206,0.009841587529331175
1909,1021199,0.001471647212948568
1910,1016203,0.001997812784117148
1911,1008929,0.15186902599289698
1912,1043718,0.14223229051721742
1913,1043108,0.07698431097493807
1914,1036171,0.23721747960118533
1915,1003402,0.3195780464039194
1916,1014780,0.13218328313643157
1917,1002821,0.33754097198150124
1918,1028026,0.12962030564892413
1919,1000207,0.1360048393639971
1920,1006311,0.006688376553315001
1921,1012885,0.5119293042511633
1922,1009368,0.0042690278876010845
1923,1004989,0.028386288151109218
1924,1020760,0.2931423295049065
1925,1049759,0.028755868732029732
1926,1000290,0.005408420009086257
1927,1020965,0.0013872055004795492
1928,1041587,0.7606889389779927
1929,1011572,0.38380385467722933
1930,1014162,0.04970238289045337
1931,1032447,0.0031004650706787373
1932,1037926,0.533055993274805
1933,1007417,0.49825538793389024
1934,1016172,0.027821835101935588
1935,1044627,0.030121335324066134
1936,1001576,0.18456851955540843
1937,1003467,0.0061766046392282
1938,1036422,0.007144135929621931
1939,1005117,0.004307912902985267
1940,1006368,0.0037418793862854516
1941,1043942,0.33847675941087174
1942,1011837,0.007381251688792112
1943,1049158,0.019029027794278286
1944,1016538,0.472681771894649
1945,1024672,0.005578504861385558
1946,1010440,0.7420925287847817
1947,1027080,0.0007564220517096709
1948,1032950,0.013483609729880386
1949,1012943,0.02910325968288041
1950,1040659,0.006686477447440886
1951,1038841,0.008092614528283582
1952,1037603,0.0022994694746294453
1953,1012889,0.006203177925755199
1954,1013029,0.008071444959353191
1955,1048424,0.004687039991467135
1956,1046080,0.002627579004799818
1957,1037753,0.5215806307185693
1958,1006188,0.05545544600066343
1959,1017946,0.005573420505389559
1960,1014928,0.010130070321447637
1961,1048970,0.36890625334667926
1962,1034705,0.21759768415124514
1963,1021492,0.01758555587747712
1964,1000846,0.44753068400712026
1965,1047234,0.008003784937331782
1966,1005060,0.020463264709992157
1967,1003084,0.0007920875138210937
1968,1003113,0.01702922451169664
1969,1023372,0.010457302844674277
1970,1023848,0.00871100252975121
1971,1002332,0.0020834726114898894
1972,1021132,0.00808382664713736
1973,1019797,0.00589266573285252
1974,1014199,0.0006641900677251122
1975,1022149,0.030350380745876482
1976,1025623,0.018232953752096326
1977,1044474,0.04035457287972655
1978,1019210,0.0027637248743431764
1979,1011272,0.009194055509755494
1980,1000264,0.017980928279611397
1981,1033674,0.050470098845185496
1982,1044453,0.4871619968669205
1983,1018528,0.005593643183773533
1984,1044182,0.011213887022417435
1985,1049487,0.025204203138012193
1986,1025614,0.0032449662595238626
1987,1025097,0.48860054746618553
1988,1048440,0.4462761348251062
1989,1000516,0.01919231107909436
1990,1046754,0.006307926468225533
1991,1006817,0.3560933376042321
1992,1047820,0.002343897651179372
1993,1001757,0.004780497487650859
1994,1026329,0.3555801994536012
1995,1033679,0.0034404710520146153
1996,1022131,0.009706592335179565
1997,1044895,0.6472293466718175
1998,1032240,0.48858119622900387
1999,1022603,0.029762985712081358
2000,1027302,0.0017728714379419142
2001,1036568,0.005956260511038036
2002,1042837,0.010835119991397857
2003,1045083,0.3514697752720679
2004,1022471,0.0029551608456673817
2005,1035258,0.023520998754839595
2006,1015088,0.025803625775834615
2007,1026379,0.06719129694879067
2008,1020060,0.008854100744522753
2009,1034365,0.01616352377600594
2010,1017253,0.02286550150734601
2011,1009518,0.006203189502208661
2012,1048417,0.48760140230824245
2013,1038598,0.2572434988665091
2014,1018815,0.006461593007068833
2015,1047080,0.010079461934335399
2016,1021600,0.0077527126947687375
2017,1033139,0.023750898927098585
2018,1027098,0.0026113335700855833
2019,1024413,0.0018266908983234353
2020,1044874,0.02054452903796955
2021,1024272,0.275245972985799
2022,1035580,0.5897317033792331
2023,1032658,0.40543856964953684
2024,1035850,0.010852288702334678
2025,1019257,0.017129485912745657
2026,1000476,0.011147477174552334
2027,1013979,0.39472691693131823
2028,1016161,0.3050916365914462
2029,1024865,0.2963278497260994
2030,1041962,0.20209672565344072
2031,1005499,0.47656298088133275
2032,1004431,0.5435134116773211
2033,1012315,0.712623565437597
2034,1028574,0.13823685107043526
2035,1005487,0.23166634680242792
2036,1022135,0.3793131004391219
2037,1029317,0.10296197997986334
2038,1009900,0.18097019656454938
2039,1039522,0.3017488446746448
2040,1028723,0.12822793882046724
2041,1023107,0.40437176643820505
2042,1033324,0.08239748928394741
2043,1038229,0.1374581973277843
2044,1045862,0.337076018860329
2045,1035904,0.10901248195025481
2046,1041532,0.015683375197299787
2047,1002335,0.10011054364115035
2048,1002146,0.2786268051981444
2049,1034950,0.3571475744624497
2050,1018615,0.06329028025305583
2051,1024178,0.07508676236217882
2052,1036599,0.37291114900204947
2053,1021988,0.302863714389769
2054,1013832,0.4969976127633635
2055,1014997,0.17903781009205066
2056,1035073,0.02599865792849876
2057,1011684,0.00888999997009432
2058,1019705,0.013252495285344557
2059,1010797,0.02081747702980452
2060,1011802,0.030114273304719608
2061,1049600,0.0010482003942012819
2062,1004400,0.0008070050636067583
2063,1016109,0.027843086663284944
2064,1031034,0.013271049828578518
2065,1035217,0.054409855175076904
2066,1030468,0.37304984461284074
2067,1046757,0.0030234908518287362
2068,1004598,0.0023250563315202477
2069,1008287,0.11051500104086909
2070,1047383,0.09023787189843024
2071,1048005,0.48123822434074737
2072,1045633,0.6991801142914602
2073,1047141,0.5775261493765048
2074,1045146,0.1943408102353451
2075,1006907,0.33835864767546886
2076,1021680,0.1994486111754007
2077,1003021,0.22708410850053806
2078,1034773,0.589167565959535
2079,1030545,0.40917617818729657
2080,1043048,0.4977198868689635
2081,1006937,0.006615194899499466
2082,1042451,0.016632915258031344
2083,1031259,0.005586749555314574
2084,1041199,0.003799639328408544
2085,1004649,0.001864773851186441
2086,1023137,0.0008089502325946407
2087,1022238,0.09623224399684638
2088,1025011,0.016451560521890896
2089,1040423,0.05677567434619135
2090,1016168,0.011785148415186852
2091,1010546,0.007244041684164482
2092,1019152,0.09198150913084024
2093,1009277,0.40225138401039784
2094,1015632,0.3354685597790815
2095,1001984,0.2948829356053111
2096,1016736,0.08937871367882899
2097,1002814,0.20453014357045485
2098,1031928,0.43003559799649116
2099,1015790,0.3167631198354357
2100,1036909,0.22967090977646532
2101,1029504,0.012361604339785282
2102,1044280,0.5991252781647295
2103,1011122,0.43430974865187055
2104,1040679,0.26390260688224076
2105,1014223,0.0019484061195768065
2106,1031589,0.4042057009583411
2107,1003992,0.3348547770852893
2108,1026307,0.6124144351235971
2109,1039093,0.3428926784571087
2110,1027106,0.32943340941655075
2111,1005171,0.24429887739115608
2112,1038171,0.36791648740060157
2113,1034107,0.26380186838525566
2114,1006244,0.0794323590730509
2115,1007582,0.012853589210562233
2116,1012195,0.0014079389022738642
2117,1020784,0.39538562800578947
2118,1010127,0.44633337981399834
2119,1001290,0.0014681677071167742
2120,1003274,0.000447753568574516
2121,1039094,0.006141979907783979
2122,1003470,0.0052290332830075
2123,1035962,0.006595478536831956
2124,1040675,0.0035558764949847887
2125,1031472,0.0091612500102215
2126,1008928,0.019271971900749696
2127,1036800,0.00037381663970248447
2128,1012151,0.43686530940880086
2129,1040799,0.38690912494128016
2130,1049257,0.1069776476237434
2131,1031480,0.06447262801450293
2132,1033374,0.4036691088528772
2133,1046749,0.20286844568490836
2134,1040849,0.4516847785396487
2135,1043353,0.7365910992269085
2136,1033684,0.6555340945900562
2137,1010909,0.26435844856724044
2138,1043811,0.0022863739257412696
2139,1020435,0.001976206320745577
2140,1019453,0.00664011242393947
2141,1031875,0.3637779866048282
2142,1044952,0.013035819104840196
2143,1032598,0.3449215505844032
2144,1041392,0.1367393481257152
2145,1011599,0.5837978665301145
2146,1034555,0.33955315180367673
2147,1029320,0.0788281505272782
2148,1036159,0.3760184035324281
2149,1017484,0.30187015699660835
2150,1022220,0.3177821169657875
2151,1029161,0.3521721286781654
2152,1019567,0.0025930750814437964
2153,1046759,0.027513226382429146
2154,1030967,0.40865607156594064
2155,1019408,0.005980188447557433
2156,1007961,0.012524585717907488
2157,1024701,0.0034397118771026802
2158,1010579,0.07548409202343509
2159,1035423,0.002460700470647059
2160,1004765,0.5946308112838548
2161,1034390,0.0025423657675638367
2162,1019518,0.4812210586237241
2163,1026078,0.004071837940879286
2164,1044071,0.36050133271204676
2165,1027264,0.14258435024055793
2166,1027412,0.13374399222168964
2167,1022926,0.4236638977133922
2168,1014388,0.383550229926808
2169,1042807,0.07008169190298363
2170,1011941,0.43369229803382336
2171,1002600,0.35145859751889286
2172,1032921,0.6189746950139192
2173,1042604,0.02129203149730685
2174,1045179,0.47484129780126805
2175,1012120,0.003051368496050033
2176,1024784,0.001454087511311597
2177,1012897,0.00800654396855327
2178,1024812,0.0037421627740983343
2179,1030400,0.39347324917198245
2180,1024658,0.01901568140705101
2181,1023043,0.00338041295070024
2182,1042551,0.3488595501566002
2183,1040250,0.5825216376463458
2184,1045976,0.5763295240647184
2185,1038024,0.007831284242158065
2186,1002768,0.2437361770098585
2187,1001237,0.256853499977876
2188,1022709,0.5815003694666115
2189,1040560,0.4062222787474157
2190,1043954,0.7020210338877657
2191,1008892,0.284492462702311
2192,1003413,0.21675657552249683
2193,1026244,0.3486924060151765
2194,1023279,0.2995882587163976
2195,1001856,0.01986199109853437
2196,1011521,0.004270169497186949
2197,1027912,0.02134363449727472
2198,1049753,0.01684901146984641
2199,1020537,0.002155690257580112
2200,1042657,0.011527593885576226
2201,1047707,0.05534050596403728
2202,1028319,0.0039332362090146455
2203,1026215,0.016259010030786114
2204,1043156,0.08188941900811264
2205,1034946,0.3862682761524622
2206,1005348,0.2477572437830302
2207,1041164,0.2719038574302187
2208,1021413,0.34892507168068865
2209,1008870,0.4316733151656391
2210,1006810,0.7246364258825704
2211,1008465,0.3881277538259682
2212,1017185,0.41322798347596856
2213,1009921,0.3003548107850893
2214,1033114,0.009199304502872763
2215,1007221,0.022585779446014143
2216,1023885,0.31597473634928464
2217,1005061,0.3360657388720458
2218,1001955,0.3086449107672239
2219,1017142,0.2785964646529675
2220,1035432,0.11468082103578492
2221,1002176,0.31266071841977405
2222,1016191,0.5058410875887751
2223,1022812,0.44694691426296274
2224,1005286,0.18645503119817164
2225,1022725,0.5487886274131972
2226,1027198,0.02490778410583594
2227,1040317,0.07593550840505958
2228,1017105,0.0008753879939411569
2229,1014949,0.5516069320187625
2230,1038855,0.04139157476617483
2231,1041886,0.006151385246092045
2232,1044362,0.020940695599757198
2233,1034519,0.4576827967878496
2234,1042508,0.001247483734295507
2235,1007842,0.018511690534529168
2236,1047741,0.8487964942981406
2237,1037489,0.3152946336066169
2238,1030887,0.0171711238872303
2239,1046139,0.0051169415748879565
2240,1046847,0.6279089597431504
2241,1022287,0.007112065039743265
2242,1030355,0.5226097426579702
2243,1049340,0.003527806935928801
2244,1028236,0.012627466830237855
2245,1015981,0.23067930302057726
2246,1010964,0.0271461711280101
2247,1046973,0.048313534355977295
2248,1028368,0.014944408644816498
2249,1030637,0.01150264277350288
2250,1020267,0.006768996384857728
2251,1001607,0.007120889989501222
2252,1046213,0.004478885778835817
2253,1020668,0.015582627330794185
2254,1014433,0.014965122900553518
2255,1042238,0.004322709294937055
2256,1037218,0.002447191771803525
2257,1039403,0.0022376674532406104
2258,1026271,0.007998407517924688
2259,1035864,0.45543351089647377
2260,1022683,0.034799916995129854
2261,1018118,0.011025254033058318
2262,1047545,0.0031807626090825103
2263,1047768,0.030417500719089885
2264,1007023,0.08564563873530995
2265,1012111,0.02208359575921215
2266,1011849,0.00867595940375343
2267,1018806,0.004112902194806867
2268,1043345,0.0048634409090148045
2269,1010118,0.32775280667203033
2270,1002495,0.013228446287211315
2271,1005420,0.006254984505294603
2272,1030933,0.002896313757633995
2273,1037350,0.0008944852823622451
2274,1031686,0.5559656963918453
2275,1037972,0.017307104434049037
2276,1019731,0.4029664025664107
2277,1029194,0.0046628610450084595
2278,1038553,0.0010834394453238527
2279,1022047,0.015806439026153307
2280,1023637,0.0009038052843443056
2281,1015392,0.7539573354669515
2282,1038040,0.4449741727887606
2283,1004216,0.020933319974183684
2284,1021250,0.0018626706264897042
2285,1038865,0.5418690548643589
2286,1009391,0.006456044340046985
2287,1015728,0.4658049938694846
2288,1013292,0.010575578258810503
2289,1013844,0.005542974883649299
2290,1049998,0.007114514692820206
2291,1026115,0.02567898057440121
2292,1022243,0.004530894613637648
2293,1006004,0.012199605779792955
2294,1045972,0.020475211904316115
2295,1038220,0.032682418390447054
2296,1004148,0.0023185010053510258
2297,1027730,0.003028931118199907
2298,1021584,0.002107894433621471
2299,1003581,0.010703617739778348
2300,1007837,0.03964187461794266
2301,1018848,0.4574237091210813
2302,1032456,0.0006059807472981182
2303,1030212,0.0028222692223511814
2304,1034453,0.0017221333008039519
2305,1039562,0.007805183482682887
2306,1007307,0.004440680989930668
2307,1004502,0.011433667423476401
2308,1044115,0.48666825440855765
2309,1005558,0.002795960078061266
2310,1043022,0.009017869481325658
2311,1004966,0.01286183166197541
2312,1024245,0.43101728764903835
2313,1017388,0.531369491997092
2314,1041048,0.21147084533277694
2315,1020681,0.1391197117323142
2316,1002082,0.21293686592305705
2317,1048105,0.36588365519595345
2318,1000022,0.49811560132657806
2319,1010692,0.10632064113126738
2320,1014634,0.5119290538232435
2321,1004228,0.002680703834504139
2322,1004232,0.02331063870922656
2323,1019900,0.001881293304388132
2324,1036501,0.01947365134617496
2325,1041554,0.6554128780243746
2326,1005022,0.0706803589499827
2327,1007022,0.018567724403339314
2328,1034798,0.0037854100279693936
2329,1015744,0.00022925422920727634
2330,1024310,0.005647565689179124
2331,1047469,0.0032637888939850423
2332,1020637,0.005023323851891082
2333,1018078,0.0704735717866779
2334,1007807,0.5381081125407026
2335,1013638,0.0043034402399373395
2336,1017018,0.007865220930274197
2337,1040683,0.013117311728301329
2338,1049316,0.006934773774640357
2339,1013043,0.5712328896069673
2340,1039384,0.44418657726181354
2341,1048227,0.403127357995682
2342,1008618,0.07358486860397717
2343,1027741,0.13146488534772316
2344,1048089,0.6628595836881606
2345,1007240,0.27707880788081196
2346,1034074,0.17784637468002829
2347,1003765,0.07668921607988388
2348,1027964,0.006596841459327485
2349,1004655,0.4048777218974655
2350,1020467,0.02265767684407649
2351,1038714,0.0033649425677384492
2352,1024801,0.00201069734145487
2353,1030148,0.3386101342469354
2354,1008973,0.011877030334391914
2355,1003359,0.14619295668522414
2356,1018762,0.041172124769157215
2357,1045956,0.017244310419815223
2358,1024053,0.004847815397986288
2359,1047659,0.010016031305229656
2360,1024199,0.0005881900430786402
2361,1022726,0.6701343204575751
2362,1037286,0.30326303292889223
2363,1037776,0.221568074551578
2364,1020960,0.5409028188232792
2365,1021844,0.5784389424852624
2366,1010401,0.2056138050324101
2367,1001900,0.32195430576386497
2368,1007860,0.40433217390953824
2369,1030392,0.12721217465776213
2370,1042187,0.005945796219557931
2371,1037504,0.3805388066517106
2372,1010902,0.01679606334066419
2373,1006779,0.2970617023917057
2374,1041221,0.010316478014002595
2375,1009336,0.01256828883697314
2376,1020976,0.018737247716032135
2377,1003655,0.519606926108303
2378,1008531,0.08200539402316354
2379,1036023,0.00923607561392814
2380,1047603,0.6081294384768989
2381,1036762,0.04017022452300101
2382,1027940,0.04250668186760609
2383,1019001,0.6326666935907161
2384,1007282,0.5146807397614725
2385,1008849,0.02348960291574953
2386,1006464,0.356326881918122
2387,1040311,0.33699440639194034
2388,1024826,0.29152390523025407
2389,1020081,0.5104508104279445
2390,1049317,0.4464483246576858
2391,1028795,0.5049582888554093
2392,1049843,0.3072054300096281
2393,1022465,0.39713597618056096
2394,1029361,0.4540773781024303
2395,1044626,0.04129861772113097
2396,1038738,0.0024662037476872456
2397,1009709,0.0022394964724835598
2398,1001464,0.018510925254683785
2399,1040684,0.6696729153476086
2400,1041748,0.008611947864694214
2401,1008521,0.5217572953059675
2402,1039150,0.370055227105742
2403,1011292,0.21701986390157302
2404,1034647,0.27343208296998545
2405,1004161,0.42875434940143853
2406,1036512,0.5434764155441351
2407,1028304,0.7002313914474662
2408,1030750,0.3348792352454246
2409,1040640,0.27652629445861
2410,1024968,0.2583160307866683
2411,1044873,0.012539725863362272
2412,1016551,0.023057726340870444
2413,1039184,0.33622316633900673
2414,1000006,0.6001291879706293
2415,1037207,0.6319825078741128
2416,1014950,0.30431246886966656
2417,1045962,0.1509285845968209
2418,1024507,0.18373385346769422
2419,1041037,0.49550183186657515
2420,1031366,0.4310036100251733
2421,1041116,0.2523887927688684
2422,1042128,0.16495482868576827
2423,1044798,0.6583697415561066
2424,1049750,0.6231978460924359
2425,1000993,0.026426931056569347
2426,1032606,0.0011891686980411986
2427,1015351,0.41584927119714266
2428,1039590,0.01281545638458259
2429,1012887,0.02171042254429223
2430,1029272,0.009234342197340206
2431,1037246,0.0001781201863434445
2432,1024981,0.016641480409957055
2433,1030709,0.4490589386984025
2434,1025461,0.03468124701602093
2435,1031718,0.006870937864349558
2436,1005826,0.0009687687404096312
2437,1024990,0.006260800473165129
2438,1035146,0.34199354313912467
2439,1022496,0.49797915955558947
2440,1010378,0.1790065492748163
2441,1014988,0.10855373111980016
2442,1034244,0.3668445092461705
2443,1018690,0.12793922030123428
2444,1020875,0.4388876458462212
2445,1015123,0.4315453084830787
2446,1009754,0.13632077866896486
2447,1033605,0.044965735981168486
2448,1042814,0.08513860688156671
2449,1024798,0.0012723589081876652
2450,1015414,0.17671128271784853
2451,1019214,0.006173953964849432
2452,1004467,0.6738421116502853
2453,1033988,0.3103410650299906
2454,1030884,0.20126162851695473
2455,1019203,0.5172241740678545
2456,1042460,0.23922577426012714
2457,1047499,0.23049276944802277
2458,1011241,0.5415983418480096
2459,1006583,0.47895942584528406
2460,1016563,0.7404551305034268
2461,1025594,0.4630284775085065
2462,1009871,0.0019582107201617793
2463,1047480,0.6896921887314179
2464,1024351,0.004055977055514304
2465,1008381,0.19927073846705912
2466,1013018,0.3376966125615658
2467,1018433,0.24072923864751816
2468,1012092,0.3641472445030731
2469,1039187,0.20775147703884178
2470,1030617,0.42050218068241363
2471,1044069,0.6525150502063282
2472,1015121,0.3418787334923835
2473,1042502,0.40940944245186095
2474,1009940,0.006066951989236458
2475,1045878,0.012713323036048774
2476,1002084,0.12155759211209971
2477,1024636,0.04741801977203153
2478,1021455,0.003775738830694708
2479,1001691,0.025612808276742505
2480,1018441,0.00535391106223293
2481,1027416,0.0095384363845884
2482,1027638,0.027839960636290684
2483,1014524,0.005480404545351258
2484,1006784,0.012904207070270957
2485,1007317,0.031198321023824693
2486,1015838,0.003933174191667055
2487,1025552,0.4006890534105375
2488,1004834,0.019459477136921977
2489,1036195,0.6964448943119464
2490,1022121,0.49391156697981087
2491,1028198,0.07128374691624562
2492,1019075,0.002695119633427945
2493,1017372,0.015083773800990352
2494,1045046,0.6313347451670643
2495,1024792,0.03509477330763222
2496,1043749,0.3746142748478797
2497,1033354,0.006119228687905265
2498,1011495,0.0032702817279679497
2499,1001077,0.31537883377304476
2500,1040819,0.007413917797935765
2501,1035857,0.04045328429523609
2502,1000333,0.28232979861728136
2503,1029265,0.014314673237083464
2504,1012046,0.018095019497316844
2505,1014156,0.00804577911374249
2506,1034704,0.0018316525637358527
2507,1007467,0.020629188848936053
2508,1048053,0.05124174181302832
2509,1043712,0.009867034014456877
2510,1031165,0.006492975048519534
2511,1030396,0.29298783302786235
2512,1024161,0.0057439518096397135
2513,1039523,0.02400547575344314
2514,1028375,0.02380760240102331
2515,1041843,0.1671799067130304
2516,1008911,0.01008833601511483
2517,1013384,0.5908480614186703
2518,1032302,0.02380813057919362
2519,1020235,0.0022216361490300374
2520,1014163,0.009735274874138056
2521,1024936,0.006948240077813028
2522,1028943,0.32060999715256133
2523,1031439,0.004316380515882012
2524,1010612,0.0035774483688657543
2525,1004805,0.023649719349065457
2526,1032753,0.007774864900045642
2527,1026748,0.19029391267534634
2528,1023982,0.02545852301992979
2529,1039730,0.013978792096641213
2530,1006245,0.014239753363309293
2531,1018334,0.0030939486424657048
2532,1049080,0.0012446090820055211
2533,1004244,0.004373399955066359
2534,1037342,0.03467610054626924
2535,1035229,0.012462478714455605
2536,1015732,0.005162704519130701
2537,1045125,0.36310979877917837
2538,1013325,0.23985701224545863
2539,1034811,0.585464659427505
2540,1017610,0.029743390309183937
2541,1002070,0.050856877819764335
2542,1025203,0.4390940350093955
2543,1027488,0.016486713458740532
2544,1043210,0.4130593641186411
2545,1023204,0.0032903453922557002
2546,1008069,0.02584926701044199
2547,1032747,0.040614838512968876
2548,1049561,0.1842128250858095
2549,1036110,0.5433046812516477
2550,1033141,0.33447165851144445
2551,1015887,0.016391130756816197
2552,1047582,0.022727628049544535
2553,1043545,0.003961116428108702
2554,1023513,0.0034042021395137567
2555,1033686,0.4302048093971744
2556,1035528,0.4173991118908502
2557,1023228,0.001602774428525966
2558,1022254,0.018571024329309793
2559,1033804,0.008386778292940655
2560,1013564,0.8824465101062645
2561,1022344,0.0011650864750156753
2562,1049752,0.03269773424425759
2563,1015408,0.016359855866024176
2564,1046355,0.42752489931418747
2565,1012616,0.025886305602255577
2566,1007993,0.05010655189773838
2567,1020866,0.15173321387351701
2568,1024814,0.002621773931146598
2569,1024619,0.02669900228252653
2570,1027249,0.02624827453880707
2571,1039658,0.0019466466270599003
2572,1017148,0.3741738733353497
2573,1000426,0.02040753578147525
2574,1023258,0.04789520317297025
2575,1000097,0.003864069761746469
2576,1003939,0.013298524340449647
2577,1033189,0.006318937044147543
2578,1031489,0.4588312464862476
2579,1037731,0.004698500824437013
2580,1044682,0.012196882148973853
2581,1031111,0.6477744100728584
2582,1018212,0.041683303297946006
2583,1033702,0.5776922988491641
2584,1021718,0.031065470106434123
2585,1034456,0.5482140616574973
2586,1000816,0.01792264075683936
2587,1043588,0.0008066541256430693
2588,1035673,0.0011529114663612061
2589,1039067,0.03763964270798703
2590,1007533,0.5627108543529907
2591,1024384,0.030412966334196323
2592,1015715,0.4238431609301514
2593,1026704,0.005201651485321146
2594,1026680,0.00044418704945792253
2595,1021951,0.005004443236474865
2596,1023602,0.4714223161622608
2597,1043956,0.027324601222564082
2598,1047865,0.003913884860619055
2599,1045766,0.08421602899579961
2600,1041902,0.004581049242633917
2601,1007422,0.3039259052843426
2602,1003471,0.010605600149540262
2603,1019909,0.22538059930723042
2604,1000916,0.02899474590878337
2605,1033495,0.00130307045883582
2606,1002141,0.5354093191126832
2607,1014843,0.3215195500594539
2608,1000438,0.3649273061220888
2609,1024736,0.03502002545855376
2610,1005556,0.005849769844553099
2611,1028954,0.1476611946205102
2612,1034737,0.006952757652052499
2613,1043284,0.04013732645358137
2614,1009045,0.3778608263061931
2615,1015474,0.6881258797107346
2616,1008215,0.011039833524586928
2617,1011776,0.0034483754276362077
2618,1033345,0.33316796246586255
2619,1022418,0.0032612654175185884
2620,1005601,0.0014804155259571239
2621,1018435,0.005186015802437938
2622,1047097,0.009420062176079269
2623,1020301,0.0021814387213077158
2624,1014135,0.010945036877804903
2625,1004268,0.0136236221156123
2626,1018633,0.6883131387900434
2627,1042866,0.0020141346068229815
2628,1025088,0.004114490120060821
2629,1008363,0.0009455287610332652
2630,1014485,0.04360144375448205
2631,1030420,0.010118203840500106
2632,1012477,0.004338799693438311
2633,1048137,0.6299643226485165
2634,1007454,0.5148420793377698
2635,1021686,0.30633742234632866
2636,1045400,0.6011976535829665
2637,1034128,0.5376367109172188
2638,1025585,0.39181608329279105
2639,1031297,0.5873323878560534
2640,1000029,0.6813078961341491
2641,1035265,0.4768156610027925
2642,1027456,0.43913228874417
2643,1026496,0.18691120035882736
2644,1003543,0.014341744362981634
2645,1038808,0.02518530492218274
2646,1030726,0.007028814387198379
2647,1023593,0.008382284697187936
2648,1044244,0.004646621498274883
2649,1047092,0.0020555971932195716
2650,1012341,0.004636067555539358
2651,1008237,0.00475248563058317
2652,1017176,0.5982377537382827
2653,1037257,0.438092189086542
2654,1046311,0.06800937480032232
2655,1030955,0.6831048546750962
2656,1012659,0.09161089865628902
2657,1012428,0.01010166382439781
2658,1036525,0.27709129059655835
2659,1012870,0.2746716153638412
2660,1043054,0.156514877459341
2661,1022705,0.006519120032110193
2662,1035630,0.010358239791180446
2663,1014174,0.4252055760267258
2664,1038689,0.5204139784548526
2665,1039365,0.2283508425278401
2666,1022104,0.3148889581055474
2667,1027210,0.11086176355037913
2668,1006544,0.20696540308258027
